Date,Open,High,Low,Close,Adj Close,Volume
2022-03-02,128.690002,136.339996,128.690002,135.820007,135.554947,2806000
2022-03-03,136.429993,136.720001,129.729996,130.479996,130.225357,2081100
2022-03-04,129.779999,130.750000,125.410004,128.029999,127.780136,2906900
2022-03-07,127.709999,127.959999,122.589996,122.650002,122.410645,2636900
2022-03-08,121.720001,127.070000,120.980003,123.209999,122.969543,2031200
2022-03-09,126.900002,128.600006,126.239998,128.100006,127.850006,1379900
2022-03-10,124.739998,127.510002,124.739998,127.120003,127.120003,1145900
2022-03-11,128.880005,128.880005,126.610001,126.989998,126.989998,1131000
2022-03-14,127.570000,129.660004,126.209999,127.089996,127.089996,1197100
2022-03-15,127.989998,129.500000,126.150002,128.500000,128.500000,1530600
2022-03-16,130.660004,133.589996,129.889999,133.550003,133.550003,1509100
2022-03-17,131.520004,133.479996,130.330002,133.429993,133.429993,1674000
2022-03-18,132.990005,135.169998,132.270004,135.000000,135.000000,3190000
2022-03-21,134.990005,135.350006,133.240005,134.399994,134.399994,1787400
2022-03-22,135.309998,138.389999,135.089996,136.949997,136.949997,1752800
2022-03-23,135.619995,136.529999,133.770004,134.240005,134.240005,1605600
2022-03-24,134.179993,135.410004,133.580002,134.929993,134.929993,1117700
2022-03-25,135.630005,136.350006,134.729996,136.190002,136.190002,1746000
2022-03-28,136.070007,136.350006,133.410004,135.509995,135.509995,1410200
2022-03-29,138.750000,141.570007,138.000000,140.389999,140.389999,2033600
2022-03-30,139.600006,140.259995,136.020004,137.520004,137.520004,1937900
2022-03-31,136.789993,139.080002,135.800003,136.839996,136.839996,1799400
2022-04-01,137.880005,139.929993,136.580002,139.779999,139.779999,1546400
2022-04-04,139.789993,141.475006,139.740005,140.500000,140.500000,1670959
