Date,Open,High,Low,Close,Adj Close,Volume
2021-12-09,340.049988,346.529999,339.010010,344.519989,344.068481,3389600
2021-12-10,347.000000,350.250000,344.829987,349.920013,349.461426,3405900
2021-12-13,349.190002,349.529999,340.329987,345.309998,344.857452,4358300
2021-12-14,345.320007,348.209991,337.859985,340.549988,340.103699,4518500
2021-12-15,340.000000,346.589996,335.529999,346.350006,345.896118,4918700
2021-12-16,351.700012,353.769989,345.119995,352.920013,352.457489,5369900
2021-12-17,349.190002,352.790009,344.119995,349.309998,348.852203,5898200
2021-12-20,341.239990,343.529999,336.230011,337.019989,336.578308,5013900
2021-12-21,340.329987,352.000000,339.369995,350.739990,350.280334,3105100
2021-12-22,346.579987,358.619995,346.579987,357.480011,357.011536,3456400
2021-12-23,357.540009,362.470001,355.000000,360.579987,360.107422,2627000
2021-12-27,360.000000,361.079987,355.600006,360.309998,359.837799,2677100
2021-12-28,358.790009,364.140015,358.410004,360.779999,360.307190,1920100
2021-12-29,361.779999,363.149994,360.190002,361.290009,360.816528,1535200
2021-12-30,362.000000,364.649994,359.109985,360.989990,360.516907,1558000
2021-12-31,357.950012,363.380005,356.779999,359.320007,358.849121,1984000
2022-01-03,359.790009,372.320007,359.250000,370.950012,370.463867,4708200
2022-01-04,371.989990,382.399994,371.649994,375.390015,374.898041,6854500
2022-01-05,374.000000,382.500000,372.510010,373.899994,373.409973,5976600
2022-01-06,368.690002,374.220001,366.500000,370.000000,370.000000,4781100
2022-01-07,366.390015,371.790009,364.109985,369.649994,369.649994,4551200
2022-01-10,370.910004,370.910004,348.769989,363.910004,363.910004,6009300
2022-01-11,363.529999,368.059998,356.089996,366.290009,366.290009,4131200
2022-01-12,368.940002,372.119995,367.070007,367.309998,367.309998,5783100
2022-01-13,368.609985,377.679993,367.880005,369.519989,369.519989,3892900
2022-01-14,364.320007,374.779999,364.149994,372.140015,372.140015,4029900
2022-01-18,370.790009,372.140015,365.200012,366.299988,366.299988,4933900
2022-01-19,362.410004,369.299988,359.709991,360.730011,360.730011,4464800
2022-01-20,361.829987,373.070007,361.670013,364.000000,364.000000,5043200
2022-01-21,362.500000,368.130005,354.109985,355.079987,355.079987,4867100
2022-01-24,342.570007,350.100006,330.589996,349.420013,349.420013,7472800
2022-01-25,343.320007,347.040009,333.390015,338.760010,338.760010,6994400
2022-01-26,343.359985,354.769989,341.250000,344.660004,344.660004,7438600
2022-01-27,349.079987,359.630005,334.329987,350.529999,350.529999,8416100
2022-01-28,359.049988,382.769989,355.380005,382.510010,382.510010,8813400
2022-01-31,378.679993,386.549988,376.290009,386.380005,386.380005,6345200
2022-02-01,385.760010,395.500000,382.420013,392.059998,392.059998,5841100
2022-02-02,389.290009,399.920013,382.750000,396.750000,396.750000,6115000
2022-02-03,388.540009,392.940002,386.489990,390.070007,390.070007,4209200
2022-02-04,387.570007,388.149994,376.410004,382.200012,382.200012,6045400
2022-02-07,382.200012,382.399994,373.309998,376.130005,376.130005,4767500
2022-02-08,377.540009,379.769989,370.540009,374.369995,374.369995,5825300
2022-02-09,385.600006,388.450012,380.600006,381.369995,381.369995,5492800
2022-02-10,371.720001,380.000000,370.559998,374.390015,374.390015,3995000
2022-02-11,377.859985,380.899994,367.640015,369.769989,369.769989,4345600
2022-02-14,368.820007,377.290009,366.760010,374.160004,374.160004,3678400
2022-02-15,374.579987,383.070007,373.399994,381.540009,381.540009,5800400
2022-02-16,379.959991,385.000000,376.779999,382.929993,382.929993,3424800
2022-02-17,378.600006,381.290009,372.170013,373.700012,373.700012,3972500
2022-02-18,374.510010,374.809998,369.000000,369.950012,369.950012,4083800
2022-02-22,365.000000,374.320007,363.799988,368.290009,368.290009,3897900
2022-02-23,371.970001,373.559998,360.130005,361.230011,361.230011,3802500
2022-02-24,345.940002,370.540009,341.309998,369.380005,369.380005,7425000
2022-02-25,367.220001,372.589996,361.700012,369.089996,369.089996,3817900
2022-02-28,362.190002,365.359985,355.660004,360.820007,360.820007,4952400
2022-03-01,357.850006,361.579987,341.220001,344.480011,344.480011,5894200
2022-03-02,342.959991,348.320007,338.690002,344.089996,344.089996,4997900
2022-03-03,347.630005,349.500000,340.700012,340.989990,340.989990,3975900
2022-03-04,336.899994,338.829987,324.000000,330.760010,330.760010,4670900
2022-03-07,329.579987,329.799988,312.109985,312.920013,312.920013,6874300
2022-03-08,311.390015,324.730011,305.609985,314.329987,314.329987,5048200
2022-03-09,323.149994,329.450012,321.109985,328.130005,328.130005,4015900
2022-03-10,321.940002,326.119995,319.750000,324.589996,324.589996,3771300
2022-03-11,330.029999,330.970001,324.029999,324.790009,324.790009,2987700
2022-03-14,329.100006,336.880005,327.260010,328.589996,328.589996,4122700
2022-03-15,332.420013,338.380005,331.209991,335.000000,335.000000,3738900
2022-03-16,341.989990,350.940002,336.679993,344.679993,344.679993,4340800
2022-03-17,341.600006,346.880005,339.750000,346.440002,346.440002,3244200
2022-03-18,346.700012,352.739990,342.489990,350.089996,350.089996,6789800
2022-03-21,346.019989,350.000000,342.489990,345.579987,345.579987,6053800
2022-03-22,346.779999,353.929993,345.510010,349.529999,349.529999,4669900
2022-03-23,343.399994,346.730011,341.750000,342.179993,342.179993,2527800
2022-03-24,342.250000,349.450012,340.700012,349.350006,349.350006,2482700
2022-03-25,350.410004,351.540009,345.649994,349.019989,349.019989,2173800
2022-03-28,348.510010,350.559998,343.529999,350.489990,350.489990,3134600
2022-03-29,358.720001,370.760010,357.100006,367.549988,367.549988,5512400
2022-03-30,364.010010,368.279999,359.619995,362.239990,362.239990,2614200
2022-03-31,359.579987,364.119995,357.359985,357.380005,357.380005,4095700
2022-04-01,359.220001,367.890015,358.170013,363.970001,363.970001,3806800
2022-04-04,364.250000,369.760010,363.257690,366.910004,366.910004,3025133
