Date,Open,High,Low,Close,Adj Close,Volume
2022-02-25,140.229996,145.410004,139.960007,144.270004,144.270004,722200
2022-02-28,141.160004,142.460007,139.339996,140.779999,140.779999,1078800
2022-03-01,138.399994,139.699997,131.860001,137.059998,137.059998,1539800
2022-03-02,139.070007,144.259995,137.949997,142.860001,142.860001,1125000
2022-03-03,143.880005,146.649994,139.589996,139.860001,139.860001,1131500
2022-03-04,137.580002,138.639999,133.419998,137.350006,137.350006,1066400
2022-03-07,136.529999,137.000000,123.129997,123.760002,123.760002,1461600
2022-03-08,124.580002,132.240005,121.040001,128.320007,128.320007,1469000
2022-03-09,132.940002,140.240005,132.320007,136.860001,136.860001,1127600
2022-03-10,134.119995,135.649994,131.300003,132.759995,132.759995,745600
2022-03-11,135.529999,135.679993,130.979996,131.110001,131.110001,864900
2022-03-14,132.559998,133.500000,129.860001,131.039993,131.039993,607500
2022-03-15,132.240005,138.970001,132.240005,138.300003,138.300003,687200
2022-03-16,140.679993,148.570007,139.320007,145.309998,145.309998,1147500
2022-03-17,142.160004,145.240005,141.419998,145.149994,145.149994,681200
2022-03-18,142.970001,145.630005,140.990005,144.509995,144.509995,1086300
2022-03-21,143.339996,143.429993,138.369995,139.630005,139.630005,427500
2022-03-22,140.949997,142.869995,137.949997,139.050003,139.050003,585400
2022-03-23,136.889999,138.600006,135.220001,136.110001,136.110001,596200
2022-03-24,136.070007,137.100006,133.479996,135.029999,135.029999,786300
2022-03-25,135.389999,135.509995,130.889999,131.520004,131.520004,677800
2022-03-28,130.979996,132.009995,129.600006,131.869995,131.869995,937400
2022-03-29,136.000000,143.449997,135.179993,138.830002,138.830002,875500
2022-03-30,131.660004,134.509995,130.690002,130.929993,130.929993,786400
2022-03-31,130.070007,130.800003,124.190002,124.199997,124.199997,888100
2022-04-01,126.410004,126.489998,122.830002,124.239998,124.239998,663700
2022-04-04,124.279999,126.370003,123.610001,126.300003,126.300003,569019
