Date,Open,High,Low,Close,Adj Close,Volume
2021-12-15,296.480011,308.440002,294.820007,307.160004,307.160004,1070800
2021-12-16,306.420013,313.040009,306.359985,310.130005,310.130005,1039700
2021-12-17,308.519989,311.950012,307.459991,307.920013,307.920013,1360300
2021-12-20,309.000000,311.750000,303.489990,309.410004,309.410004,862900
2021-12-21,310.040009,311.269989,299.630005,302.589996,302.589996,792100
2021-12-22,303.790009,308.320007,302.829987,304.220001,304.220001,656500
2021-12-23,306.230011,306.649994,298.500000,301.910004,301.910004,1201700
2021-12-27,305.109985,307.739990,303.230011,306.809998,306.809998,1069600
2021-12-28,307.399994,309.869995,306.790009,307.000000,307.000000,429300
2021-12-29,309.260010,310.850006,305.600006,308.670013,308.670013,1012100
2021-12-30,310.700012,315.010010,310.670013,313.339996,313.339996,534300
2021-12-31,313.239990,317.170013,313.149994,314.209991,314.209991,477500
2022-01-03,313.100006,313.989990,296.489990,298.179993,298.179993,971300
2022-01-04,297.500000,298.049988,287.209991,290.209991,290.209991,1276700
2022-01-05,290.369995,293.359985,286.440002,286.570007,286.570007,802800
2022-01-06,287.010010,293.929993,284.130005,288.549988,288.549988,857600
2022-01-07,288.549988,291.679993,284.179993,285.269989,285.269989,642800
2022-01-10,284.700012,292.320007,284.649994,291.619995,291.619995,706500
2022-01-11,290.359985,292.570007,286.350006,291.940002,291.940002,691400
2022-01-12,287.579987,287.579987,277.899994,282.790009,282.790009,1138300
2022-01-13,281.980011,282.200012,275.369995,277.809998,277.809998,878300
2022-01-14,277.290009,281.000000,271.890015,276.079987,276.079987,916100
2022-01-18,272.769989,275.019989,270.420013,271.779999,271.779999,860700
2022-01-19,272.329987,275.750000,271.089996,272.019989,272.019989,980800
2022-01-20,274.140015,278.540009,270.440002,270.869995,270.869995,710400
2022-01-21,272.790009,275.250000,270.880005,271.570007,271.570007,1989300
2022-01-24,272.320007,273.119995,264.220001,272.149994,272.149994,1053900
2022-01-25,268.950012,272.049988,265.329987,268.049988,268.049988,924200
2022-01-26,266.500000,271.980011,264.950012,266.799988,266.799988,779900
2022-01-27,267.470001,270.220001,264.290009,265.730011,265.730011,789200
2022-01-28,263.839996,270.339996,260.540009,270.079987,270.079987,904600
2022-01-31,268.589996,272.040009,265.540009,271.359985,271.359985,944600
2022-02-01,273.000000,273.609985,267.410004,272.959991,272.959991,872100
2022-02-02,272.059998,275.760010,269.739990,273.179993,273.179993,697200
2022-02-03,271.809998,280.420013,271.809998,278.029999,278.029999,955200
2022-02-04,276.609985,280.359985,275.920013,277.480011,277.480011,496500
2022-02-07,277.380005,278.510010,273.440002,274.559998,274.559998,536800
2022-02-08,273.470001,279.899994,272.880005,278.190002,278.190002,1138500
2022-02-09,280.000000,282.899994,279.950012,281.649994,281.649994,835400
2022-02-10,287.079987,290.200012,276.119995,282.190002,282.190002,2015300
2022-02-11,283.459991,286.350006,271.579987,276.260010,276.260010,1709200
2022-02-14,275.179993,278.609985,271.329987,272.679993,272.679993,849400
2022-02-15,273.980011,276.029999,262.260010,264.619995,264.619995,1703600
2022-02-16,264.000000,270.709991,261.459991,269.619995,269.619995,1154100
2022-02-17,268.890015,269.450012,261.299988,261.920013,261.920013,916800
2022-02-18,261.750000,267.000000,261.269989,264.470001,264.470001,774600
2022-02-22,264.500000,267.769989,263.540009,266.519989,266.519989,923000
2022-02-23,266.970001,272.209991,266.410004,268.480011,268.480011,1650700
2022-02-24,264.989990,271.880005,263.859985,271.709991,271.709991,969000
2022-02-25,272.000000,278.320007,271.190002,276.630005,276.630005,580500
2022-02-28,272.540009,274.679993,268.679993,271.260010,271.260010,1099800
2022-03-01,270.410004,273.200012,267.359985,269.049988,269.049988,970700
2022-03-02,268.459991,274.100006,265.559998,270.440002,270.440002,1974200
2022-03-03,273.779999,273.779999,267.320007,270.450012,270.450012,988300
2022-03-04,268.660004,269.859985,265.559998,269.140015,269.140015,1023200
2022-03-07,268.929993,269.670013,262.820007,266.750000,266.750000,1088700
2022-03-08,265.200012,266.000000,258.709991,259.820007,259.820007,974500
2022-03-09,265.429993,267.350006,260.940002,265.630005,265.630005,804500
2022-03-10,262.209991,266.809998,261.239990,266.220001,266.220001,552400
2022-03-11,266.950012,269.859985,265.299988,265.489990,265.489990,620400
2022-03-14,266.950012,269.339996,264.079987,265.660004,265.660004,762600
2022-03-15,267.100006,272.070007,266.899994,271.529999,271.529999,571600
2022-03-16,272.200012,275.209991,270.630005,274.019989,274.019989,604700
2022-03-17,273.450012,275.809998,271.500000,274.329987,274.329987,598300
2022-03-18,273.339996,275.450012,269.850006,275.230011,275.230011,1354000
2022-03-21,275.010010,278.670013,274.559998,276.660004,276.660004,564300
2022-03-22,277.160004,281.220001,275.459991,277.440002,277.440002,540600
2022-03-23,276.230011,276.709991,270.089996,271.690002,271.690002,1014500
2022-03-24,272.920013,273.299988,270.269989,271.440002,271.440002,594100
2022-03-25,272.980011,274.329987,271.049988,273.959991,273.959991,863400
2022-03-28,273.739990,276.420013,271.549988,276.420013,276.420013,482100
2022-03-29,277.109985,279.399994,275.549988,276.750000,276.750000,533700
2022-03-30,276.329987,276.369995,266.989990,269.000000,269.000000,1008000
2022-03-31,268.630005,270.519989,263.649994,263.660004,263.660004,907200
2022-04-01,264.380005,264.649994,261.079987,263.170013,263.170013,623400
2022-04-04,263.200012,264.260010,260.385010,263.329987,263.329987,522968
