Date,Open,High,Low,Close,Adj Close,Volume
2021-11-19,397.200012,398.119995,386.500000,387.420013,385.950958,672600
2021-11-22,386.779999,391.500000,384.279999,384.570007,383.725830,594300
2021-11-23,383.660004,387.170013,378.410004,386.609985,385.761322,374000
2021-11-24,384.750000,393.230011,384.350006,392.510010,391.648407,407200
2021-11-26,386.880005,391.470001,382.510010,384.089996,383.246887,544700
2021-11-29,389.899994,399.709991,387.630005,397.269989,396.397919,1197300
2021-11-30,394.410004,398.890015,389.170013,390.640015,389.782501,1333000
2021-12-01,394.619995,395.959991,380.000000,380.269989,379.435242,877200
2021-12-02,380.760010,390.869995,380.359985,389.149994,388.295776,872200
2021-12-03,392.980011,395.079987,379.589996,384.779999,383.935364,846200
2021-12-06,387.049988,388.529999,380.010010,385.410004,384.563995,662200
2021-12-07,393.489990,400.619995,393.489990,398.399994,397.525452,641800
2021-12-08,398.630005,400.260010,395.760010,398.059998,397.186218,570800
2021-12-09,398.299988,400.390015,393.299988,393.399994,392.536438,553500
2021-12-10,395.540009,398.000000,393.390015,397.750000,396.876892,346400
2021-12-13,398.040009,400.179993,396.459991,398.799988,397.924561,718700
2021-12-14,396.510010,399.029999,387.769989,391.940002,391.079651,595100
2021-12-15,393.309998,398.109985,389.359985,397.730011,396.856934,457300
2021-12-16,399.779999,400.730011,391.910004,395.920013,395.050934,770300
2021-12-17,394.179993,398.799988,390.250000,393.640015,392.775940,1016300
2021-12-20,388.529999,389.380005,382.600006,386.940002,386.090637,488300
2021-12-21,390.410004,392.519989,387.170013,391.279999,390.421082,428700
2021-12-22,391.410004,395.279999,390.779999,394.970001,394.102997,394300
2021-12-23,396.880005,399.829987,396.070007,397.260010,396.387970,304500
2021-12-27,398.970001,399.660004,395.929993,399.470001,398.593109,501300
2021-12-28,401.500000,403.730011,398.200012,399.420013,398.543243,320700
2021-12-29,399.399994,401.489990,397.390015,398.059998,397.186218,355300
2021-12-30,398.869995,399.359985,390.450012,391.059998,390.201569,463300
2021-12-31,390.700012,391.869995,388.540009,390.579987,389.722626,496900
2022-01-03,391.739990,392.529999,380.559998,383.589996,382.747955,639300
2022-01-04,385.440002,388.010010,382.089996,386.269989,385.422089,528600
2022-01-05,386.670013,388.230011,377.000000,377.049988,376.222321,559500
2022-01-06,375.320007,376.769989,368.269989,374.619995,373.797668,853600
2022-01-07,374.339996,375.079987,370.630005,372.399994,371.582520,504500
2022-01-10,368.390015,370.010010,357.579987,361.790009,360.995850,952600
2022-01-11,361.709991,367.890015,357.130005,367.859985,367.052490,865200
2022-01-12,369.649994,373.369995,368.000000,372.899994,372.081421,608000
2022-01-13,373.850006,376.429993,362.190002,362.589996,361.794067,569700
2022-01-14,359.470001,360.000000,348.299988,353.549988,352.773895,897000
2022-01-18,347.760010,349.179993,342.510010,344.420013,343.663971,1144900
2022-01-19,347.309998,354.450012,346.190002,346.630005,345.869110,583200
2022-01-20,349.109985,354.690002,344.540009,345.269989,344.512085,771300
2022-01-21,345.459991,349.190002,340.959991,341.869995,341.119537,782600
2022-01-24,335.600006,344.559998,328.660004,344.079987,343.324677,963500
2022-01-25,337.059998,339.630005,324.260010,325.029999,324.316528,1659800
2022-01-26,330.079987,335.730011,322.649994,324.540009,323.827606,1066900
2022-01-27,328.989990,333.959991,324.890015,325.920013,325.204590,1105500
2022-01-28,326.630005,336.769989,322.070007,336.510010,335.771332,769400
2022-01-31,336.750000,343.089996,334.519989,343.000000,342.247070,728900
2022-02-01,343.980011,344.279999,336.029999,343.899994,343.145081,925100
2022-02-02,339.000000,347.670013,337.970001,347.049988,346.288177,937200
2022-02-03,337.329987,344.679993,333.570007,340.359985,339.612854,931100
2022-02-04,338.440002,350.959991,338.019989,346.880005,346.118561,1080400
2022-02-07,346.279999,348.329987,335.299988,336.510010,335.771332,838700
2022-02-08,335.000000,338.899994,329.799988,338.209991,337.467590,1075700
2022-02-09,349.000000,349.000000,341.950012,343.260010,342.506500,1059800
2022-02-10,344.230011,354.809998,336.329987,350.140015,349.371429,2323000
2022-02-11,349.529999,349.989990,330.570007,332.290009,331.560577,1816100
2022-02-14,330.910004,332.200012,321.369995,323.470001,322.759949,1508000
