Date,Open,High,Low,Close,Adj Close,Volume
2021-12-22,341.209991,345.769989,341.209991,343.589996,339.447571,284000
2021-12-23,345.079987,345.309998,340.130005,342.670013,338.538666,296600
2021-12-27,343.980011,346.739990,341.880005,346.510010,342.332397,222300
2021-12-28,346.140015,350.290009,346.140015,349.619995,345.404877,199400
2021-12-29,350.329987,353.670013,346.179993,352.209991,347.963654,180900
2021-12-30,352.029999,354.309998,351.059998,352.690002,348.437866,179800
2021-12-31,351.480011,355.070007,351.480011,352.230011,350.057831,204500
2022-01-03,352.890015,354.450012,345.170013,353.859985,351.677765,317000
2022-01-04,355.410004,359.489990,353.869995,356.630005,354.430695,387700
2022-01-05,355.559998,356.450012,349.170013,349.329987,347.175690,333400
2022-01-06,351.779999,353.070007,348.079987,348.950012,346.798065,184700
2022-01-07,347.160004,348.850006,344.179993,344.309998,342.186646,264600
2022-01-10,343.000000,347.170013,341.760010,345.019989,342.892273,285000
2022-01-11,344.859985,346.929993,340.410004,346.049988,343.915924,264200
2022-01-12,344.230011,350.709991,344.230011,349.109985,346.957062,273000
2022-01-13,351.000000,352.760010,347.320007,347.779999,345.635254,186100
2022-01-14,345.809998,347.359985,340.170013,343.959991,341.838806,220700
2022-01-18,344.529999,344.529999,336.690002,342.720001,340.606476,353600
2022-01-19,344.260010,349.130005,339.339996,339.459991,337.366577,263600
2022-01-20,339.040009,343.980011,335.779999,335.779999,333.709259,314600
2022-01-21,338.290009,339.809998,331.369995,332.079987,330.032074,305900
2022-01-24,328.989990,334.299988,321.720001,332.899994,330.847015,473800
2022-01-25,329.049988,333.809998,323.299988,330.540009,328.501587,374300
2022-01-26,331.589996,337.589996,325.679993,327.940002,325.917603,281500
2022-01-27,329.989990,333.429993,319.480011,320.750000,318.771942,284300
2022-01-28,320.750000,332.350006,317.510010,332.140015,330.091736,341700
2022-01-31,329.500000,332.739990,327.459991,332.500000,330.449493,388100
2022-02-01,331.750000,333.709991,329.109985,331.489990,329.445709,303600
2022-02-02,332.500000,339.429993,332.309998,338.350006,336.263428,493500
2022-02-03,331.000000,335.500000,324.350006,329.779999,327.746277,696200
2022-02-04,328.130005,329.959991,322.290009,326.980011,324.963531,322000
2022-02-07,326.549988,329.149994,321.869995,323.200012,321.206848,380900
2022-02-08,324.140015,324.880005,314.679993,315.910004,313.961792,316100
2022-02-09,319.200012,329.309998,319.000000,328.589996,326.563599,365500
2022-02-10,322.029999,328.779999,317.720001,319.649994,317.678741,339400
2022-02-11,322.160004,324.149994,315.929993,318.690002,316.724670,326900
2022-02-14,319.470001,321.799988,314.489990,316.350006,314.399109,256100
2022-02-15,319.649994,321.059998,316.549988,318.190002,316.227753,273300
2022-02-16,319.549988,320.519989,316.399994,319.179993,317.211639,269600
2022-02-17,318.450012,320.829987,313.470001,314.600006,312.659882,186400
2022-02-18,314.880005,318.279999,314.750000,315.429993,313.484741,270800
2022-02-22,315.190002,317.890015,312.519989,316.480011,314.528290,252600
2022-02-23,319.010010,321.279999,313.500000,313.790009,311.854889,351100
2022-02-24,309.929993,317.399994,306.980011,316.510010,314.558105,278200
2022-02-25,318.709991,324.679993,315.869995,324.619995,322.618073,280600
